2026-08-21 21:36: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/RealValue/AGCRN/model/experiments/SAWS/20260821213631
2026-08-21 21:36: Train Epoch 1: 0/1641 Loss: 0.947019
2026-08-21 21:36: Train Epoch 1: 20/1641 Loss: 0.926692
2026-08-21 21:36: Train Epoch 1: 40/1641 Loss: 0.815182
2026-08-21 21:36: Train Epoch 1: 60/1641 Loss: 0.749054
2026-08-21 21:36: Train Epoch 1: 80/1641 Loss: 0.685278
2026-08-21 21:36: Train Epoch 1: 100/1641 Loss: 0.705479
2026-08-21 21:36: Train Epoch 1: 120/1641 Loss: 0.694987
2026-08-21 21:36: Train Epoch 1: 140/1641 Loss: 0.649081
2026-08-21 21:36: Train Epoch 1: 160/1641 Loss: 0.668861
2026-08-21 21:36: Train Epoch 1: 180/1641 Loss: 0.686579
2026-08-21 21:37: Train Epoch 1: 200/1641 Loss: 0.661113
2026-08-21 21:37: Train Epoch 1: 220/1641 Loss: 0.666815
2026-08-21 21:37: Train Epoch 1: 240/1641 Loss: 0.685996
2026-08-21 21:37: Train Epoch 1: 260/1641 Loss: 0.635578
2026-08-21 21:37: Train Epoch 1: 280/1641 Loss: 0.648798
2026-08-21 21:37: Train Epoch 1: 300/1641 Loss: 0.637342
2026-08-21 21:37: Train Epoch 1: 320/1641 Loss: 0.639746
2026-08-21 21:37: Train Epoch 1: 340/1641 Loss: 0.646250
2026-08-21 21:37: Train Epoch 1: 360/1641 Loss: 0.658926
2026-08-21 21:37: Train Epoch 1: 380/1641 Loss: 0.662233
2026-08-21 21:37: Train Epoch 1: 400/1641 Loss: 0.667081
2026-08-21 21:37: Train Epoch 1: 420/1641 Loss: 0.680320
2026-08-21 21:37: Train Epoch 1: 440/1641 Loss: 0.621589
2026-08-21 21:37: Train Epoch 1: 460/1641 Loss: 0.658244
2026-08-21 21:37: Train Epoch 1: 480/1641 Loss: 0.619011
2026-08-21 21:37: Train Epoch 1: 500/1641 Loss: 0.670401
2026-08-21 21:37: Train Epoch 1: 520/1641 Loss: 0.624988
2026-08-21 21:37: Train Epoch 1: 540/1641 Loss: 0.607274
2026-08-21 21:37: Train Epoch 1: 560/1641 Loss: 0.643802
2026-08-21 21:37: Train Epoch 1: 580/1641 Loss: 0.592300
2026-08-21 21:37: Train Epoch 1: 600/1641 Loss: 0.610037
2026-08-21 21:37: Train Epoch 1: 620/1641 Loss: 0.599158
2026-08-21 21:38: Train Epoch 1: 640/1641 Loss: 0.636886
2026-08-21 21:38: Train Epoch 1: 660/1641 Loss: 0.625270
2026-08-21 21:38: Train Epoch 1: 680/1641 Loss: 0.599306
2026-08-21 21:38: Train Epoch 1: 700/1641 Loss: 0.630601
2026-08-21 21:38: Train Epoch 1: 720/1641 Loss: 0.601873
2026-08-21 21:38: Train Epoch 1: 740/1641 Loss: 0.587150
2026-08-21 21:38: Train Epoch 1: 760/1641 Loss: 0.563501
2026-08-21 21:38: Train Epoch 1: 780/1641 Loss: 0.580636
2026-08-21 21:38: Train Epoch 1: 800/1641 Loss: 0.583602
2026-08-21 21:38: Train Epoch 1: 820/1641 Loss: 0.553675
2026-08-21 21:38: Train Epoch 1: 840/1641 Loss: 0.568728
2026-08-21 21:38: Train Epoch 1: 860/1641 Loss: 0.561750
2026-08-21 21:38: Train Epoch 1: 880/1641 Loss: 0.553453
2026-08-21 21:38: Train Epoch 1: 900/1641 Loss: 0.544519
2026-08-21 21:38: Train Epoch 1: 920/1641 Loss: 0.537257
2026-08-21 21:38: Train Epoch 1: 940/1641 Loss: 0.573464
2026-08-21 21:38: Train Epoch 1: 960/1641 Loss: 0.548523
2026-08-21 21:38: Train Epoch 1: 980/1641 Loss: 0.567065
2026-08-21 21:38: Train Epoch 1: 1000/1641 Loss: 0.550990
2026-08-21 21:38: Train Epoch 1: 1020/1641 Loss: 0.554702
2026-08-21 21:38: Train Epoch 1: 1040/1641 Loss: 0.554557
2026-08-21 21:38: Train Epoch 1: 1060/1641 Loss: 0.554708
2026-08-21 21:38: Train Epoch 1: 1080/1641 Loss: 0.575880
2026-08-21 21:39: Train Epoch 1: 1100/1641 Loss: 0.569310
2026-08-21 21:39: Train Epoch 1: 1120/1641 Loss: 0.549449
2026-08-21 21:39: Train Epoch 1: 1140/1641 Loss: 0.539925
2026-08-21 21:39: Train Epoch 1: 1160/1641 Loss: 0.550148
2026-08-21 21:39: Train Epoch 1: 1180/1641 Loss: 0.577762
2026-08-21 21:39: Train Epoch 1: 1200/1641 Loss: 0.561050
2026-08-21 21:39: Train Epoch 1: 1220/1641 Loss: 0.537294
2026-08-21 21:39: Train Epoch 1: 1240/1641 Loss: 0.569286
2026-08-21 21:39: Train Epoch 1: 1260/1641 Loss: 0.514702
2026-08-21 21:39: Train Epoch 1: 1280/1641 Loss: 0.537711
2026-08-21 21:39: Train Epoch 1: 1300/1641 Loss: 0.559768
2026-08-21 21:39: Train Epoch 1: 1320/1641 Loss: 0.558780
2026-08-21 21:39: Train Epoch 1: 1340/1641 Loss: 0.562141
2026-08-21 21:39: Train Epoch 1: 1360/1641 Loss: 0.518858
2026-08-21 21:39: Train Epoch 1: 1380/1641 Loss: 0.553484
2026-08-21 21:39: Train Epoch 1: 1400/1641 Loss: 0.514171
2026-08-21 21:39: Train Epoch 1: 1420/1641 Loss: 0.547855
2026-08-21 21:39: Train Epoch 1: 1440/1641 Loss: 0.535093
2026-08-21 21:39: Train Epoch 1: 1460/1641 Loss: 0.530154
2026-08-21 21:39: Train Epoch 1: 1480/1641 Loss: 0.573424
2026-08-21 21:39: Train Epoch 1: 1500/1641 Loss: 0.549810
2026-08-21 21:39: Train Epoch 1: 1520/1641 Loss: 0.560643
2026-08-21 21:40: Train Epoch 1: 1540/1641 Loss: 0.551895
2026-08-21 21:40: Train Epoch 1: 1560/1641 Loss: 0.556687
2026-08-21 21:40: Train Epoch 1: 1580/1641 Loss: 0.540511
2026-08-21 21:40: Train Epoch 1: 1600/1641 Loss: 0.525796
2026-08-21 21:40: Train Epoch 1: 1620/1641 Loss: 0.526655
2026-08-21 21:40: Train Epoch 1: 1640/1641 Loss: 0.525805
2026-08-21 21:40: **********Train Epoch 1: averaged Loss: 0.603515, tf_ratio: 1.000000
2026-08-21 21:40: **********Val Epoch 1: average Loss: 0.524287
2026-08-21 21:40: *********************************Current best model saved!
2026-08-21 21:40: Train Epoch 2: 0/1641 Loss: 0.566643
2026-08-21 21:40: Train Epoch 2: 20/1641 Loss: 0.541302
2026-08-21 21:40: Train Epoch 2: 40/1641 Loss: 0.500867
2026-08-21 21:40: Train Epoch 2: 60/1641 Loss: 0.538048
2026-08-21 21:40: Train Epoch 2: 80/1641 Loss: 0.549143
2026-08-21 21:40: Train Epoch 2: 100/1641 Loss: 0.557432
2026-08-21 21:40: Train Epoch 2: 120/1641 Loss: 0.524954
2026-08-21 21:40: Train Epoch 2: 140/1641 Loss: 0.528297
2026-08-21 21:40: Train Epoch 2: 160/1641 Loss: 0.561272
2026-08-21 21:41: Train Epoch 2: 180/1641 Loss: 0.544752
2026-08-21 21:41: Train Epoch 2: 200/1641 Loss: 0.497240
2026-08-21 21:41: Train Epoch 2: 220/1641 Loss: 0.535843
2026-08-21 21:41: Train Epoch 2: 240/1641 Loss: 0.515696
2026-08-21 21:41: Train Epoch 2: 260/1641 Loss: 0.523759
2026-08-21 21:41: Train Epoch 2: 280/1641 Loss: 0.526328
2026-08-21 21:41: Train Epoch 2: 300/1641 Loss: 0.547995
2026-08-21 21:41: Train Epoch 2: 320/1641 Loss: 0.560100
2026-08-21 21:41: Train Epoch 2: 340/1641 Loss: 0.524145
2026-08-21 21:41: Train Epoch 2: 360/1641 Loss: 0.556184
2026-08-21 21:41: Train Epoch 2: 380/1641 Loss: 0.533651
2026-08-21 21:41: Train Epoch 2: 400/1641 Loss: 0.555091
2026-08-21 21:41: Train Epoch 2: 420/1641 Loss: 0.507628
2026-08-21 21:41: Train Epoch 2: 440/1641 Loss: 0.517830
2026-08-21 21:41: Train Epoch 2: 460/1641 Loss: 0.601284
2026-08-21 21:41: Train Epoch 2: 480/1641 Loss: 0.536311
2026-08-21 21:41: Train Epoch 2: 500/1641 Loss: 0.507433
